"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939350476346290390","Sun Jun 29 23:59:43 +0000 2025","0","@KotaNusantara Modernisasi irigasi di era Presiden Prabowo bikin produktivitas sawah makin maksimal","1939473889295507785","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939473889295507785","1687323231634796544",
"1939348805625020604","Sun Jun 29 23:59:34 +0000 2025","0","@KotaNusantara Penghargaan besar buat Presiden Prabowo yang terus berupaya memajukan sektor perumahan rakyat","1939473852003938386","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939473852003938386","1681978995263541248",
"1939350473422905663","Sun Jun 29 23:59:23 +0000 2025","0","@KotaNusantara Makin banyak lahan produktif makin tinggi hasil tanam semua karena perhatian Presiden Prabowo","1939473804012777913","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939473804012777913","1702532674009853952",
"1939141324596543730","Sun Jun 29 23:59:21 +0000 2025","2","@2BasileaTheoph Kalo misalkan yang ngadain ini keluarga contohnya:- keluarga besar bapak Presiden yang terhormat Pak Prabowo yang dimana keluarga besar beliau Djojohadikusumo penganut Kristiani Apakah akan ada yang berani bubarin kayak gini?? Cmn penasaran aja berani gak mereka ","1939473795330593256","","2BasileaTheoph","in","","0","1","1","https://x.com/undefined/status/1939473795330593256","994471470",
"1939346999469543713","Sun Jun 29 23:59:18 +0000 2025","0","@GenZNusantara Dengan MBG Presiden Prabowo pastiin semua anak punya hak berkembang jadi generasi unggul","1939473785671053510","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939473785671053510","1904034516890767360",
"1938592193922617629","Sun Jun 29 23:58:45 +0000 2025","0","@CraigHalo37231 @cinnamonw234 Kalo misalkan yang ngadain ini keluarga contohnya:- keluarga besar bapak Presiden yang terhormat Pak Prabowo yang dimana keluarga besar beliau Djojohadikusumo penganut Kristiani Apakah akan ada yang berani bubarin kayak gini?? Cmn penasaran aja berani gak mereka ","1939473644406948037","","CraigHalo37231","in","","0","0","0","https://x.com/undefined/status/1939473644406948037","994471470",
"1939350476346290390","Sun Jun 29 23:58:44 +0000 2025","0","@KotaNusantara Dukungan terus mengalir buat Presiden Prabowo yang fo","1939473640451658158","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939473640451658158","1701105340908285952",
"1939350473422905663","Sun Jun 29 23:58:32 +0000 2025","0","@KotaNusantara Presiden Prabowo tunjukin kepeduliannya ke petani lewat perhatian penuh pada modernisasi irigasi","1939473592250737095","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939473592250737095","1700703568884592640",
"1938592193922617629","Sun Jun 29 23:58:32 +0000 2025","0","@cinnamonw234 Kalo misalkan yang ngadain ini keluarga contohnya:- keluarga besar bapak Presiden yang terhormat Pak Prabowo yang dimana keluarga besar beliau Djojohadikusumo penganut Kristiani Apakah akan ada yang berani bubarin kayak gini?? Cmn penasaran aja berani gak mereka ","1939473590380007441","","cinnamonw234","in","","0","0","0","https://x.com/undefined/status/1939473590380007441","994471470",
"1939347781434679700","Sun Jun 29 23:58:31 +0000 2025","0","@GenZNusantara Inovasi CKG dari Presiden Prabowo bantu tekan biaya pengobatan penyakit berat ke depannya","1939473585543979490","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939473585543979490","1691315878707773440",
"1939348773005877376","Sun Jun 29 23:58:22 +0000 2025","0","@KotaNusantara Kolaborasi bareng PKP dan Mandiri makin memudahkan mimpi punya rumah berkat visi Presiden Prabowo","1939473547652719021","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939473547652719021","1693878050457628672",
"1939348805625020604","Sun Jun 29 23:58:01 +0000 2025","0","@KotaNusantara Optimisme tinggi bareng program rumah subsidi andalan dari Presiden Prabowo dan tim mantapnya","1939473461036081426","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939473461036081426","1689855766356971521",
"1939282345909174624","Sun Jun 29 23:57:59 +0000 2025","0","@NenkMonica Rugi pembayar pajak pak @prabowo","1939473453629001899","","NenkMonica","in","","0","0","0","https://x.com/undefined/status/1939473453629001899","261160991",
"1939473383617663020","Sun Jun 29 23:57:42 +0000 2025","1","Pendukung pak prabowo pasti bangga https://t.co/bbWWu935Kc","1939473383617663020","https://pbs.twimg.com/tweet_video_thumb/Gupkwc4WkAAZ_nR.jpg","","in","","0","0","0","https://x.com/undefined/status/1939473383617663020","1223179827814887425",
"1939348773005877376","Sun Jun 29 23:57:41 +0000 2025","0","@KotaNusantara Seneng banget liat program rumah subsidi makin banyak thanks to Presiden Prabowo dan seluruh tim PKP","1939473378181816560","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939473378181816560","1694232406826557440",
"1939347781434679700","Sun Jun 29 23:57:31 +0000 2025","0","@GenZNusantara Presiden Prabowo buktiin kepedulian lewat CKG akses layanan kesehatan terbuka lebar di mana aja","1939473336465330642","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939473336465330642","1691342354907799553",
"1939347126913565153","Sun Jun 29 23:57:28 +0000 2025","0","@GenZNusantara MBG bukan sekadar program ini cara Presiden Prabowo ngasih harapan buat Indonesia","1939473323915890831","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939473323915890831","1696442108507545600",
"1939473266659450901","Sun Jun 29 23:57:15 +0000 2025","0","Menunggu penjelasan dari Pemerintah @prabowo &amp; @gibran_tweet @ListyoSigitP atas persekusi acara retret di Sukabumi https://t.co/a7QsAAAHde","1939473266659450901","","","in","","0","0","0","https://x.com/undefined/status/1939473266659450901","1642405981324967936",
"1939471635511468409","Sun Jun 29 23:57:07 +0000 2025","1","@STresnowati1 @prabowo Pagi kak rara. Saya dah denger gosip itu lama. Kl ga salah pak said didu deh yg cerita..","1939473234946330810","","STresnowati1","in","","0","1","0","https://x.com/undefined/status/1939473234946330810","1415241204812316680",
"1939347126913565153","Sun Jun 29 23:57:03 +0000 2025","0","@GenZNusantara Presiden Prabowo komit bawa perubahan bareng rakyat MBG jadikan semua punya kesempatan yang sama","1939473217384821091","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939473217384821091","1694613939303399424",
"1939350473422905663","Sun Jun 29 23:56:34 +0000 2025","0","@KotaNusantara Strategi jangka panjang Presiden Prabowo bawa harapan besar menuju swasembada pangan","1939473094743302177","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939473094743302177","1687392625807269888",
"1939346999469543713","Sun Jun 29 23:56:32 +0000 2025","0","@GenZNusantara Jadi lebih optimis tentang masa depan generasi bangsa gara-gara MBG dari Presiden Prabowo","1939473086186996064","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939473086186996064","1694646982101569536",
"1939350476346290390","Sun Jun 29 23:56:26 +0000 2025","0","@KotaNusantara Presiden Prabowo ngasih solusi nyata buat ketahanan pangan petani makin percaya diri panen besar","1939473064372355552","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939473064372355552","1686986029516083200",
"1939473044042612812","Sun Jun 29 23:56:22 +0000 2025","0","@prabowo pa mau lapor ini saluran air hrs di lakukan pembongkaran karena sudah tertutup hotmix/aspal jalan raya.","1939473044042612812","","prabowo","in","","0","1","0","https://x.com/undefined/status/1939473044042612812","1385995240310394884",
"1939347841195164004","Sun Jun 29 23:55:57 +0000 2025","0","@GenZNusantara Cek kesehatan ringan jadi rutinitas berkat gebrakan dari Presiden Prabowo","1939472940862697787","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939472940862697787","1688452987797299200",
"1939472926937678210","Sun Jun 29 23:55:54 +0000 2025","0","Selama @Kemenag_RI @MUIPusat tetap diam atas tindakan Barbar ini ? Maka bisa di pastikan tindakan Barbar ini adalah Legal sesuai dogma Al-Qur'an &amp; Hadist Agama Islam Tak pantas budaya agama ciptaan Arab ini untuk di terapkan di NKRI cc @prabowo @setkabgoid @KemensetnegRI","1939472926937678210","","","in","","0","0","0","https://x.com/undefined/status/1939472926937678210","1707296384347697152",
"1939348805625020604","Sun Jun 29 23:55:11 +0000 2025","0","@KotaNusantara Gara-gara gerakan Presiden Prabowo punya rumah sekarang bukan cuma impian tapi jadi tujuan nyata","1939472749967348144","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939472749967348144","1718916720973524992",
"1939346999469543713","Sun Jun 29 23:55:02 +0000 2025","0","@GenZNusantara Dengan MBG dari Presiden Prabowo anak negeri dibekali gizi sekaligus harapan masa depan yang cerah","1939472709139964120","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939472709139964120","1694944398998740992",
"1939206148080685431","Sun Jun 29 23:54:32 +0000 2025","1","@el4n9bint4n9 @Tita83079013 @prabowo Haruskah dilakukan secara anarkis? Apa gabisa di omongin secara baik baik kepada pihak pengunjung Vilanya? KUHP mengatur tentang pengerusakan mas! Bingung apakah di kitab anda diajarkan seperti itu? Katanya agamanya Damai? Anarkis itu kah yang dimaksudkan dengan damai? MIKIR!","1939472585684926531","","el4n9bint4n9","in","","0","1","0","https://x.com/undefined/status/1939472585684926531","1478912043298131968",
"1939350473422905663","Sun Jun 29 23:54:31 +0000 2025","0","@KotaNusantara Salut sama konsistensi Presiden Prabowo jaga pemerataan air buat petani seluruh Indonesia","1939472582052577337","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939472582052577337","1701492950734352384",
"1939348773005877376","Sun Jun 29 23:54:14 +0000 2025","0","@KotaNusantara Impian rumah idaman berasa makin real sejak Presiden Prabowo support program subsidi","1939472509944164438","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939472509944164438","1681595123719897089",
"1939206148080685431","Sun Jun 29 23:54:12 +0000 2025","0","@Tita83079013 @prabowo Bang Permadi please .... bantu lapor ke pak @prabowo segera evaluasi juga volume TOA speaker yg ada saat ini sungguh sangat mengganggu lingkungan ketenangan dan kwalitas hidup. ️","1939472502088208400","","Tita83079013","in","","0","1","0","https://x.com/undefined/status/1939472502088208400","1471032162103152644",
"1939347841195164004","Sun Jun 29 23:54:02 +0000 2025","0","@GenZNusantara Program CKG bikin hidup sehat itu pilihannya mudah makasih atas usaha Presiden Prabowo yang maksimal","1939472460400963759","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939472460400963759","1846037641294499844",
"1939320839444557842","Sun Jun 29 23:53:58 +0000 2025","1","@tedy_bambang @prabowo @Gerindra @bang_dasco @DPR_RI Korupsi kasus pertamina apa kabar ini yg keliatan dikejar² malah kasus Hasto yg tidak merugikan negara.. ","1939472441044287655","","tedy_bambang","in","","0","0","0","https://x.com/undefined/status/1939472441044287655","2434644384",
"1939347841195164004","Sun Jun 29 23:53:55 +0000 2025","0","@GenZNusantara Presiden Prabowo buktiin komitmennya buat kesehatan sekarang semua punya kesempatan cek kondisi tubuh","1939472430529163266","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939472430529163266","1542904389547233282",
"1939348773005877376","Sun Jun 29 23:53:50 +0000 2025","0","@KotaNusantara Dukung penuh visi Presiden Prabowo semoga makin banyak anak muda bisa punya hunian impian","1939472408811118960","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939472408811118960","1686271029080207360",
"1939461897235120388","Sun Jun 29 23:53:39 +0000 2025","2","@alisyarief Tanya nie pa @prabowo","1939472362820468903","","alisyarief","in","","0","0","1","https://x.com/undefined/status/1939472362820468903","1814417115132375041",
"1939348773005877376","Sun Jun 29 23:53:30 +0000 2025","0","@KotaNusantara Harapan baru buat punya rumah sendiri terimakasih Presiden Prabowo atas komitmennya","1939472324912455837","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939472324912455837","1813818502840741889",
"1939472318880993766","Sun Jun 29 23:53:29 +0000 2025","0","Kalo ada penjelasan clear dan Pak Tito berbenah mungkin semua akan baik-baik saja? #titokarnavian #ahmadmuzani #gerindra #prabowo #aceh #sumut #bobbynasution #mualem #muzakirmanaf #infografis #politikindonesia #beritapolitik #pinterpolitik https://t.co/d1Cio7f4k9","1939472318880993766","https://pbs.twimg.com/media/GupjuyJbEAAVem1.jpg","","in","","0","0","0","https://x.com/undefined/status/1939472318880993766","798770586784702464",
"1939472283871142284","Sun Jun 29 23:53:20 +0000 2025","0","Logika yg sama bisa kita pakai .. Kalau @prabowo Nipu rakyat &amp; bekerja dg baik artinya mensejahterakan.. Kita setuju. Ini jgn malah melindungi @jokowi Sederhana ini masalah. @Gerindra @SBYudhoyono @Pak_JK @bang_dasco https://t.co/k3P1uXpTnO","1939472283871142284","","","in","","0","0","0","https://x.com/undefined/status/1939472283871142284","4331227513",
"1939472242775363937","Sun Jun 29 23:53:10 +0000 2025","0","Prabowo: Yang Tidak Bisa Kerja Cepat Ditinggalkan di Pinggir Jalan https://t.co/gEN9MY8fLt","1939472242775363937","","","in","","0","0","0","https://x.com/undefined/status/1939472242775363937","1428192472664973312",
"1939472159711375865","Sun Jun 29 23:52:51 +0000 2025","0","Pak @prabowo sudah tahu belum ya ada orang ring 1 Istana seperti ini?..","1939472159711375865","","","in","","0","0","0","https://x.com/undefined/status/1939472159711375865","1403503347827560449",
"1939350476346290390","Sun Jun 29 23:52:39 +0000 2025","0","@KotaNusantara Presiden Prabowo dan timnya konsisten upgrade irigasi bikin lahan tanam bertambah luas","1939472109643943974","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939472109643943974","1696403959265816576",
"1939350476346290390","Sun Jun 29 23:52:33 +0000 2025","0","@KotaNusantara Salut banget buat langkah Presiden Prabowo yang terus dorong swasembada pangan lewat irigasi modern","1939472087447633992","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939472087447633992","1702203115540516864",
"1939350473422905663","Sun Jun 29 23:52:21 +0000 2025","0","@KotaNusantara Presiden Prabowo terus all out biar setiap daerah dapet akses air adil ini baru pemimpin pro petani","1939472036017086658","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939472036017086658","1702542306606559232",
"1939350476346290390","Sun Jun 29 23:52:04 +0000 2025","0","@KotaNusantara Kenaikan hasil panen bisa terjadi karena Presiden Prabowo terus push inovasi irigasi","1939471963879362676","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939471963879362676","1701097509442158592",
"1939350473422905663","Sun Jun 29 23:51:48 +0000 2025","0","@KotaNusantara Dengan Presiden Prabowo irigasi tua makin direhab lahan jadi produktif swasembada pangan pun makin deket","1939471895105351801","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939471895105351801","1904059086792208385",
"1939177282435780965","Sun Jun 29 23:51:44 +0000 2025","1","@txtdrimedia lah pejabat kok goblok2 amat ya sekarang.. ampun dah pak @prabowo tolongg","1939471880945369289","","txtdrimedia","in","","0","0","0","https://x.com/undefined/status/1939471880945369289","56457234",
"1939346999469543713","Sun Jun 29 23:51:27 +0000 2025","0","@GenZNusantara Presiden Prabowo paham masa depan bangsa harus dimulai dari anak-anak yang sehat dan kuat via MBG","1939471806861381700","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939471806861381700","1702207013005254656",
"1939348773005877376","Sun Jun 29 23:51:26 +0000 2025","0","@KotaNusantara Wujud nyata kepedulian Presiden Prabowo terhadap anak muda yang butuh hunian layak","1939471804005036486","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939471804005036486","1685943321737531392",
"1939347841195164004","Sun Jun 29 23:51:23 +0000 2025","0","@GenZNusantara Makin yakin kalau Indonesia sehat itu mungkin apalagi dengan gebrakan CKG dari Presiden Prabowo","1939471793821245800","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939471793821245800","1682300102717902848",
"1939348773005877376","Sun Jun 29 23:51:16 +0000 2025","0","@KotaNusantara Nggak perlu takut soal hunian Presiden Prabowo udah buka banyak peluang lewat kerja sama keren ini","1939471763592905169","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939471763592905169","1693887786712170496",
"1939350476346290390","Sun Jun 29 23:50:58 +0000 2025","0","@KotaNusantara Gagasan Presiden Prabowo buat irigasi jadi senjata utama dorong produktivitas pertanian nasional","1939471686145122482","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939471686145122482","1687300814094970880",
"1939350476346290390","Sun Jun 29 23:50:53 +0000 2025","0","@KotaNusantara Yakin deh langkah Presiden Prabowo soal irigasi bikin Indonesia gak perlu takut kekurangan pangan","1939471666729583035","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939471666729583035","1843842567391326211",
"1939471635511468409","Sun Jun 29 23:50:46 +0000 2025","137","Buat kalian yg masih blm percaya dg tindakan @prabowo sekarang mungkin video ini bisa membantu mwnghilangkan keraguan itu. Sabar dulu saja. Kl gibran sudah di makzulkan . Jokowi tak bisa mengambil keuntungan secara langsung dr prabowo. https://t.co/LBr9vsxGHa","1939471635511468409","https://pbs.twimg.com/ext_tw_video_thumb/1939471590212644864/pu/img/TFa6wR3g62QgWaFK.jpg","","in","","1","15","75","https://x.com/undefined/status/1939471635511468409","2700740070",
"1939348805625020604","Sun Jun 29 23:50:45 +0000 2025","0","@KotaNusantara Presiden Prabowo paham banget kebutuhan millenial dan gen z soal rumah makin optimis masa depan cerah","1939471633057731038","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939471633057731038","1681216688317173760",
"1939347126913565153","Sun Jun 29 23:50:06 +0000 2025","0","@GenZNusantara Lewat Presiden Prabowo MBG bener-bener kasih harapan besar buat Indonesia bebas stunting","1939471469601571182","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939471469601571182","1696067409223016448",
"1939350473422905663","Sun Jun 29 23:50:06 +0000 2025","0","@KotaNusantara Presiden Prabowo selalu konsisten untuk pastikan petani ga kekurangan air panen pun jadi melimpah","1939471468334842086","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939471468334842086","1700032349428494336",
"1939348805625020604","Sun Jun 29 23:50:03 +0000 2025","0","@KotaNusantara Langkah Presiden Prabowo ini bisa jadi titik terang buat urusan perumahan rakyat Indonesia","1939471455357673614","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939471455357673614","1542858422621974529",
"1939348773005877376","Sun Jun 29 23:49:57 +0000 2025","0","@KotaNusantara Gercep banget Presiden Prabowo tanggepin isu perumahan rakyat lewat kerja sama strategis ini","1939471432985329764","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939471432985329764","1717787745203195904",
"1939245842403410372","Sun Jun 29 23:49:55 +0000 2025","0","@jonidicardoben2 @GibraltarNc Sudah ada perjanjian antara Jokowi dan Prabowo klo di Pilpres dibantu Jokowi tapi Gibran harus Cawapres karena dari awal sdh dibantu MK klo Prabowo tdk mau Gibran Wapres nanti keputusan Capres umur 70 thn lewatlah Prabowo makanya Gibran dipertahankan itu menurut saya","1939471424789643481","","jonidicardoben2","in","","0","1","0","https://x.com/undefined/status/1939471424789643481","911309021071544320",
"1939348773005877376","Sun Jun 29 23:49:51 +0000 2025","0","@KotaNusantara Kerja sama ini contoh nyata kepedulian Presiden Prabowo ke akses hunian yang layak","1939471405676200327","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939471405676200327","1685922765168377856",
"1939348773005877376","Sun Jun 29 23:49:31 +0000 2025","0","@KotaNusantara Seneng banget lihat Presiden Prabowo serius buka akses pembiayaan rumah subsidi","1939471322721190359","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939471322721190359","1689902514580471808",
"1939347781434679700","Sun Jun 29 23:48:56 +0000 2025","0","@GenZNusantara Cek kesehatan gratis bukan mimpi lagi karena Presiden Prabowo mewujudkannya","1939471176839102877","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939471176839102877","1688570068870025218",
"1939347841195164004","Sun Jun 29 23:48:46 +0000 2025","0","@GenZNusantara Presiden Prabowo terus dorong pemerataan dengan CKG tiap kampung kini makin peduli kesehatan","1939471133973291111","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939471133973291111","1691315551124201472",
"1939346999469543713","Sun Jun 29 23:48:24 +0000 2025","0","@GenZNusantara Presiden Prabowo percaya generasi sehat adalah kunci makanya MBG digencarkan maksimal","1939471041300185560","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939471041300185560","1694955370048028672",
